Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Datetime,,,,,
2025-05-21 08:05:00+00:00,1425.0999755859375,1427.800048828125,1423.800048828125,1426.5999755859375,56277
2025-05-21 08:10:00+00:00,1423.0999755859375,1425.300048828125,1422.800048828125,1425.300048828125,47017
2025-05-21 08:15:00+00:00,1424.0,1424.199951171875,1423.199951171875,1423.5999755859375,34096
2025-05-21 08:20:00+00:00,1424.0,1424.5,1423.5999755859375,1423.9000244140625,38056
2025-05-21 08:25:00+00:00,1424.800048828125,1425.300048828125,1423.699951171875,1424.4000244140625,58539
2025-05-21 08:30:00+00:00,1422.699951171875,1424.800048828125,1422.199951171875,1424.800048828125,47511
2025-05-21 08:35:00+00:00,1424.199951171875,1424.300048828125,1422.300048828125,1422.800048828125,38917
2025-05-21 08:40:00+00:00,1426.5999755859375,1426.5999755859375,1423.699951171875,1424.300048828125,38821
2025-05-21 08:45:00+00:00,1426.199951171875,1427.5,1425.9000244140625,1426.5999755859375,56858
2025-05-21 08:50:00+00:00,1426.9000244140625,1428.699951171875,1426.0,1426.199951171875,43926
2025-05-21 08:55:00+00:00,1428.0,1428.300048828125,1426.5,1426.5999755859375,32048
2025-05-21 09:00:00+00:00,1427.0,1428.300048828125,1426.9000244140625,1428.0,42038
2025-05-21 09:05:00+00:00,1428.0,1428.5,1427.0,1427.0,45594
2025-05-21 09:10:00+00:00,1425.5999755859375,1428.0999755859375,1425.0999755859375,1427.5,75391
2025-05-21 09:15:00+00:00,1426.300048828125,1426.9000244140625,1425.199951171875,1425.199951171875,51657
2025-05-21 09:20:00+00:00,1427.699951171875,1428.0,1425.699951171875,1426.5,55254
2025-05-21 09:25:00+00:00,1427.800048828125,1428.0,1426.800048828125,1427.800048828125,57268
2025-05-21 09:30:00+00:00,1430.0,1430.0999755859375,1427.800048828125,1427.800048828125,350748
2025-05-21 09:35:00+00:00,1430.699951171875,1431.0,1429.800048828125,1430.0,323199
2025-05-21 09:40:00+00:00,1428.800048828125,1430.800048828125,1428.5999755859375,1430.5999755859375,235979
2025-05-21 09:45:00+00:00,1428.0,1428.800048828125,1427.5,1428.699951171875,280368
2025-05-21 09:50:00+00:00,1428.5,1430.0,1427.9000244140625,1428.0,374763
2025-05-21 09:55:00+00:00,1429.199951171875,1430.0,1428.0,1428.5999755859375,165483
2025-05-22 03:45:00+00:00,1418.199951171875,1423.5999755859375,1417.0,1423.0,0
2025-05-22 03:50:00+00:00,1414.4000244140625,1418.199951171875,1414.0999755859375,1418.199951171875,243159
2025-05-22 03:55:00+00:00,1415.0999755859375,1416.300048828125,1414.300048828125,1414.699951171875,200230
2025-05-22 04:00:00+00:00,1411.0,1415.199951171875,1411.0,1415.199951171875,214208
2025-05-22 04:05:00+00:00,1412.699951171875,1414.699951171875,1410.5999755859375,1411.0999755859375,160361
2025-05-22 04:10:00+00:00,1410.5999755859375,1415.5999755859375,1410.4000244140625,1413.0,148371
2025-05-22 04:15:00+00:00,1408.4000244140625,1410.5999755859375,1406.5,1410.5999755859375,279307
2025-05-22 04:20:00+00:00,1408.4000244140625,1409.0,1405.9000244140625,1408.0999755859375,99959
2025-05-22 04:25:00+00:00,1408.699951171875,1409.0,1407.300048828125,1408.0,59264
2025-05-22 04:30:00+00:00,1407.0,1409.9000244140625,1407.0,1408.5,77274
2025-05-22 04:35:00+00:00,1406.5999755859375,1408.300048828125,1405.699951171875,1407.0999755859375,153232
2025-05-22 04:40:00+00:00,1406.699951171875,1407.800048828125,1405.800048828125,1406.5,78075
2025-05-22 04:45:00+00:00,1406.800048828125,1407.5,1406.0,1406.800048828125,70398
2025-05-22 04:50:00+00:00,1408.9000244140625,1409.199951171875,1406.5,1406.800048828125,78659
2025-05-22 04:55:00+00:00,1407.199951171875,1408.699951171875,1405.5999755859375,1408.699951171875,204084
2025-05-22 05:00:00+00:00,1408.9000244140625,1408.9000244140625,1406.699951171875,1407.199951171875,78603
2025-05-22 05:05:00+00:00,1409.300048828125,1410.800048828125,1408.5,1408.9000244140625,143878
2025-05-22 05:10:00+00:00,1410.0999755859375,1410.699951171875,1409.199951171875,1409.300048828125,90534
2025-05-22 05:15:00+00:00,1408.0,1410.0999755859375,1407.699951171875,1410.0999755859375,179690
2025-05-22 05:20:00+00:00,1408.800048828125,1410.0,1408.0,1408.0,93013
2025-05-22 05:25:00+00:00,1408.0999755859375,1409.5,1407.5,1408.699951171875,126265
2025-05-22 05:30:00+00:00,1407.199951171875,1408.800048828125,1407.0,1408.0999755859375,68571
2025-05-22 05:35:00+00:00,1407.0,1407.5999755859375,1406.0999755859375,1407.0,51785
2025-05-22 05:40:00+00:00,1406.5,1407.199951171875,1406.5,1407.0999755859375,38209
2025-05-22 05:45:00+00:00,1407.0,1407.0,1406.300048828125,1406.5,43926
2025-05-22 05:50:00+00:00,1406.300048828125,1407.4000244140625,1406.0,1407.0,57757
2025-05-22 05:55:00+00:00,1406.5999755859375,1407.199951171875,1406.199951171875,1406.300048828125,47007
2025-05-22 06:00:00+00:00,1407.0,1407.5,1406.5999755859375,1406.5999755859375,39864
2025-05-22 06:05:00+00:00,1405.0,1407.4000244140625,1404.699951171875,1406.9000244140625,182813
2025-05-22 06:10:00+00:00,1404.699951171875,1405.0,1404.0999755859375,1404.9000244140625,231692
2025-05-22 06:15:00+00:00,1404.9000244140625,1405.0,1404.5999755859375,1404.699951171875,139456
2025-05-22 06:20:00+00:00,1405.0,1408.800048828125,1404.5999755859375,1404.9000244140625,388567
2025-05-22 06:25:00+00:00,1405.0,1405.9000244140625,1404.699951171875,1405.0,125305
2025-05-22 06:30:00+00:00,1407.4000244140625,1407.699951171875,1404.5999755859375,1405.199951171875,104077
2025-05-22 06:35:00+00:00,1406.5,1407.4000244140625,1406.5,1407.4000244140625,33826
2025-05-22 06:40:00+00:00,1407.4000244140625,1407.800048828125,1406.300048828125,1406.5999755859375,45105
2025-05-22 06:45:00+00:00,1406.300048828125,1407.800048828125,1406.199951171875,1407.699951171875,56769
2025-05-22 06:50:00+00:00,1406.5,1407.699951171875,1406.0999755859375,1406.300048828125,59483
2025-05-22 06:55:00+00:00,1405.9000244140625,1407.5,1405.5,1406.5999755859375,76611
2025-05-22 07:00:00+00:00,1405.199951171875,1406.699951171875,1405.0999755859375,1405.9000244140625,95529
2025-05-22 07:05:00+00:00,1406.5999755859375,1406.5999755859375,1404.4000244140625,1405.199951171875,153284
2025-05-22 07:10:00+00:00,1405.0999755859375,1406.5999755859375,1404.9000244140625,1406.5999755859375,89213
2025-05-22 07:15:00+00:00,1403.5,1405.5999755859375,1403.0,1405.5,121725
2025-05-22 07:20:00+00:00,1403.199951171875,1404.9000244140625,1402.699951171875,1403.4000244140625,79959
2025-05-22 07:25:00+00:00,1404.0999755859375,1404.699951171875,1402.5,1403.199951171875,111300
2025-05-22 07:30:00+00:00,1403.4000244140625,1404.4000244140625,1403.0,1404.0,104982
2025-05-22 07:35:00+00:00,1404.0,1404.5999755859375,1403.0,1403.199951171875,91375
2025-05-22 07:40:00+00:00,1405.5,1405.800048828125,1403.5,1404.4000244140625,72037
2025-05-22 07:45:00+00:00,1404.9000244140625,1406.0,1404.5999755859375,1405.5,70891
2025-05-22 07:50:00+00:00,1406.0,1406.5,1404.9000244140625,1404.9000244140625,83726
2025-05-22 07:55:00+00:00,1405.0,1406.4000244140625,1404.5999755859375,1406.0,205680
2025-05-22 08:00:00+00:00,1404.800048828125,1405.0,1404.0999755859375,1405.0,177113
2025-05-22 08:05:00+00:00,1403.199951171875,1404.9000244140625,1403.0999755859375,1404.9000244140625,73203
2025-05-22 08:10:00+00:00,1403.199951171875,1403.800048828125,1402.0,1403.0999755859375,131763
2025-05-22 08:15:00+00:00,1403.300048828125,1403.699951171875,1402.5999755859375,1403.0,123093
2025-05-22 08:20:00+00:00,1403.0999755859375,1403.800048828125,1402.199951171875,1402.800048828125,108601
2025-05-22 08:25:00+00:00,1402.5,1403.699951171875,1401.9000244140625,1403.0999755859375,107055
2025-05-22 08:30:00+00:00,1402.300048828125,1403.800048828125,1401.800048828125,1403.0,264078
2025-05-22 08:35:00+00:00,1401.0,1402.300048828125,1400.800048828125,1402.0999755859375,213079
2025-05-22 08:40:00+00:00,1402.0,1402.300048828125,1401.0,1401.0999755859375,137944
2025-05-22 08:45:00+00:00,1399.9000244140625,1402.0,1399.0999755859375,1401.5999755859375,273670
2025-05-22 08:50:00+00:00,1400.300048828125,1400.800048828125,1398.699951171875,1399.9000244140625,313731
2025-05-22 08:55:00+00:00,1400.4000244140625,1401.800048828125,1399.9000244140625,1400.0,87079
2025-05-22 09:00:00+00:00,1398.699951171875,1400.4000244140625,1397.0999755859375,1400.300048828125,199471
2025-05-22 09:05:00+00:00,1399.9000244140625,1399.9000244140625,1397.5,1399.300048828125,99059
2025-05-22 09:10:00+00:00,1403.300048828125,1404.199951171875,1399.300048828125,1399.5999755859375,433087
2025-05-22 09:15:00+00:00,1406.5999755859375,1406.9000244140625,1401.699951171875,1403.699951171875,356761
2025-05-22 09:20:00+00:00,1406.4000244140625,1406.699951171875,1404.9000244140625,1406.4000244140625,288310
2025-05-22 09:25:00+00:00,1408.800048828125,1410.0,1406.0,1406.4000244140625,430392
2025-05-22 09:30:00+00:00,1407.9000244140625,1409.300048828125,1407.199951171875,1408.800048828125,375302
2025-05-22 09:35:00+00:00,1409.9000244140625,1410.0999755859375,1407.5,1408.0,365782
2025-05-22 09:40:00+00:00,1410.199951171875,1410.699951171875,1408.9000244140625,1409.800048828125,337805
2025-05-22 09:45:00+00:00,1410.800048828125,1411.0,1408.9000244140625,1410.300048828125,546935
2025-05-22 09:50:00+00:00,1410.300048828125,1410.699951171875,1409.300048828125,1410.699951171875,253366
2025-05-22 09:55:00+00:00,1411.0,1411.699951171875,1410.300048828125,1410.4000244140625,134110
2025-05-23 03:45:00+00:00,1412.0,1413.800048828125,1407.199951171875,1409.5999755859375,0
2025-05-23 03:50:00+00:00,1417.0999755859375,1417.0999755859375,1412.199951171875,1412.5999755859375,224769
2025-05-23 03:55:00+00:00,1417.199951171875,1419.5,1415.199951171875,1417.0999755859375,135069
2025-05-23 04:00:00+00:00,1419.5,1419.5,1416.0999755859375,1417.5999755859375,146662
2025-05-23 04:05:00+00:00,1417.5999755859375,1421.800048828125,1417.5,1419.199951171875,174604
2025-05-23 04:10:00+00:00,1419.5,1419.5,1417.0999755859375,1417.5999755859375,35066
2025-05-23 04:15:00+00:00,1418.699951171875,1419.5,1417.199951171875,1419.300048828125,63645
2025-05-23 04:20:00+00:00,1420.699951171875,1421.0,1417.9000244140625,1418.800048828125,71495
2025-05-23 04:25:00+00:00,1420.0,1420.699951171875,1419.699951171875,1420.699951171875,53327
2025-05-23 04:30:00+00:00,1421.800048828125,1421.9000244140625,1419.699951171875,1420.5,70065
2025-05-23 04:35:00+00:00,1422.199951171875,1422.5999755859375,1421.5999755859375,1421.800048828125,107213
2025-05-23 04:40:00+00:00,1420.9000244140625,1423.300048828125,1420.300048828125,1422.5,140122
2025-05-23 04:45:00+00:00,1421.0,1422.0,1419.4000244140625,1421.0,93897
2025-05-23 04:50:00+00:00,1420.0,1421.0,1419.4000244140625,1421.0,80592
2025-05-23 04:55:00+00:00,1419.9000244140625,1420.800048828125,1419.699951171875,1419.699951171875,36277
2025-05-23 05:00:00+00:00,1417.0,1419.9000244140625,1417.0,1419.9000244140625,140039
2025-05-23 05:05:00+00:00,1420.199951171875,1420.699951171875,1416.5999755859375,1417.4000244140625,62134
2025-05-23 05:10:00+00:00,1423.0,1423.0,1420.0,1420.199951171875,48958
2025-05-23 05:15:00+00:00,1427.0,1427.0,1421.9000244140625,1422.9000244140625,134094
2025-05-23 05:20:00+00:00,1426.699951171875,1428.9000244140625,1425.9000244140625,1427.199951171875,96872
2025-05-23 05:25:00+00:00,1428.0999755859375,1429.699951171875,1426.5999755859375,1426.699951171875,109462
2025-05-23 05:30:00+00:00,1428.5999755859375,1429.199951171875,1428.0,1428.300048828125,44375
2025-05-23 05:35:00+00:00,1429.0,1429.0999755859375,1427.800048828125,1428.5999755859375,39555
2025-05-23 05:40:00+00:00,1430.5,1431.0,1428.5999755859375,1428.5999755859375,94068
2025-05-23 05:45:00+00:00,1429.300048828125,1431.5999755859375,1428.300048828125,1430.699951171875,67536
2025-05-23 05:50:00+00:00,1428.300048828125,1429.5999755859375,1427.9000244140625,1429.300048828125,39842
2025-05-23 05:55:00+00:00,1429.800048828125,1430.0,1427.300048828125,1428.300048828125,50056
2025-05-23 06:00:00+00:00,1430.800048828125,1431.0,1429.800048828125,1429.800048828125,70628
2025-05-23 06:05:00+00:00,1429.5,1430.800048828125,1429.0,1430.699951171875,41520
2025-05-23 06:10:00+00:00,1429.0,1430.0,1429.0,1429.5,35996
2025-05-23 06:15:00+00:00,1428.5999755859375,1430.0,1428.4000244140625,1429.0999755859375,67826
2025-05-23 06:20:00+00:00,1429.4000244140625,1429.4000244140625,1426.4000244140625,1427.0999755859375,62580
2025-05-23 06:25:00+00:00,1428.9000244140625,1429.699951171875,1427.0999755859375,1429.300048828125,43884
2025-05-23 06:30:00+00:00,1429.800048828125,1429.9000244140625,1428.300048828125,1428.5999755859375,48051
2025-05-23 06:35:00+00:00,1430.9000244140625,1431.0,1429.199951171875,1429.9000244140625,49387
2025-05-23 06:40:00+00:00,1431.4000244140625,1431.5,1428.9000244140625,1431.0,80256
2025-05-23 06:45:00+00:00,1430.4000244140625,1432.0,1429.5,1431.4000244140625,58559
2025-05-23 06:50:00+00:00,1431.800048828125,1432.0,1430.199951171875,1430.300048828125,85493
2025-05-23 06:55:00+00:00,1430.5999755859375,1432.0,1430.0999755859375,1431.800048828125,53512
2025-05-23 07:00:00+00:00,1431.9000244140625,1432.0,1430.0999755859375,1430.5999755859375,43258
2025-05-23 07:05:00+00:00,1432.199951171875,1433.300048828125,1431.800048828125,1431.800048828125,71462
2025-05-23 07:10:00+00:00,1432.0,1433.0,1431.699951171875,1432.0999755859375,30722
2025-05-23 07:15:00+00:00,1432.699951171875,1432.9000244140625,1431.9000244140625,1432.4000244140625,44007
2025-05-23 07:20:00+00:00,1433.199951171875,1433.800048828125,1432.4000244140625,1432.800048828125,64337
2025-05-23 07:25:00+00:00,1432.199951171875,1433.4000244140625,1432.199951171875,1433.199951171875,33206
2025-05-23 07:30:00+00:00,1432.699951171875,1433.199951171875,1432.0999755859375,1432.0999755859375,33372
2025-05-23 07:35:00+00:00,1432.4000244140625,1433.5,1431.699951171875,1432.800048828125,42230
2025-05-23 07:40:00+00:00,1428.5999755859375,1432.5,1428.5,1432.4000244140625,85859
2025-05-23 07:45:00+00:00,1430.0,1430.300048828125,1428.300048828125,1428.699951171875,68331
2025-05-23 07:50:00+00:00,1429.0,1430.5,1428.9000244140625,1430.0999755859375,87464
2025-05-23 07:55:00+00:00,1428.699951171875,1430.199951171875,1428.5999755859375,1429.5999755859375,94253
2025-05-23 08:00:00+00:00,1427.9000244140625,1429.800048828125,1427.300048828125,1428.699951171875,66320
2025-05-23 08:05:00+00:00,1428.0,1428.5,1427.800048828125,1428.199951171875,44520
2025-05-23 08:10:00+00:00,1427.4000244140625,1428.4000244140625,1426.5,1428.0,70395
2025-05-23 08:15:00+00:00,1426.300048828125,1427.5,1426.0,1427.5,67066
2025-05-23 08:20:00+00:00,1427.800048828125,1428.9000244140625,1426.199951171875,1426.300048828125,58279
2025-05-23 08:25:00+00:00,1427.800048828125,1428.0,1427.0,1427.9000244140625,43699
2025-05-23 08:30:00+00:00,1428.0,1429.0,1427.800048828125,1427.9000244140625,45454
2025-05-23 08:35:00+00:00,1427.4000244140625,1428.199951171875,1427.0999755859375,1428.0999755859375,42670
2025-05-23 08:40:00+00:00,1426.800048828125,1427.9000244140625,1426.300048828125,1427.4000244140625,47880
2025-05-23 08:45:00+00:00,1427.699951171875,1427.800048828125,1426.0,1426.9000244140625,63027
2025-05-23 08:50:00+00:00,1426.800048828125,1427.699951171875,1426.0,1427.699951171875,57226
2025-05-23 08:55:00+00:00,1427.5,1428.800048828125,1426.4000244140625,1426.9000244140625,68396
2025-05-23 09:00:00+00:00,1427.5,1428.199951171875,1426.9000244140625,1427.5,62181
2025-05-23 09:05:00+00:00,1426.9000244140625,1428.0,1426.199951171875,1427.5999755859375,90252
2025-05-23 09:10:00+00:00,1424.9000244140625,1427.9000244140625,1424.5999755859375,1427.4000244140625,79621
2025-05-23 09:15:00+00:00,1426.0,1426.5,1424.699951171875,1425.0,74427
2025-05-23 09:20:00+00:00,1426.0,1426.0999755859375,1424.0,1426.0999755859375,112978
2025-05-23 09:25:00+00:00,1425.5999755859375,1427.0,1425.0,1426.0999755859375,106435
2025-05-23 09:30:00+00:00,1426.800048828125,1426.800048828125,1425.0999755859375,1425.5999755859375,149283
2025-05-23 09:35:00+00:00,1426.5,1428.0,1426.0999755859375,1426.699951171875,203028
2025-05-23 09:40:00+00:00,1425.9000244140625,1427.4000244140625,1425.0999755859375,1426.5999755859375,176472
2025-05-23 09:45:00+00:00,1426.699951171875,1426.699951171875,1425.9000244140625,1426.0,198948
2025-05-23 09:50:00+00:00,1427.800048828125,1428.0,1426.800048828125,1426.9000244140625,225083
2025-05-23 09:55:00+00:00,1426.0,1428.5,1426.0,1427.9000244140625,124323
2025-05-26 03:45:00+00:00,1437.5,1438.0,1429.4000244140625,1429.4000244140625,0
2025-05-26 03:50:00+00:00,1435.699951171875,1438.5,1435.0,1437.5,91383
2025-05-26 03:55:00+00:00,1436.9000244140625,1438.199951171875,1434.199951171875,1435.199951171875,83200
2025-05-26 04:00:00+00:00,1439.199951171875,1439.4000244140625,1436.5,1436.5,94056
2025-05-26 04:05:00+00:00,1440.0,1440.9000244140625,1438.5,1439.0,111465
2025-05-26 04:10:00+00:00,1438.0999755859375,1440.300048828125,1437.5,1440.300048828125,64206
2025-05-26 04:15:00+00:00,1440.9000244140625,1441.0,1437.9000244140625,1438.0999755859375,103553
2025-05-26 04:20:00+00:00,1440.800048828125,1441.0,1439.699951171875,1440.9000244140625,77201
2025-05-26 04:25:00+00:00,1440.0,1440.699951171875,1438.800048828125,1440.199951171875,59472
2025-05-26 04:30:00+00:00,1439.5999755859375,1440.699951171875,1438.5999755859375,1439.5999755859375,59396
2025-05-26 04:35:00+00:00,1439.199951171875,1440.0,1438.0,1439.5999755859375,82246
2025-05-26 04:40:00+00:00,1438.5,1439.4000244140625,1438.0,1438.800048828125,48165
2025-05-26 04:45:00+00:00,1436.9000244140625,1438.9000244140625,1436.800048828125,1438.5,77515
2025-05-26 04:50:00+00:00,1437.800048828125,1438.800048828125,1436.300048828125,1436.9000244140625,53708
2025-05-26 04:55:00+00:00,1435.4000244140625,1437.800048828125,1433.800048828125,1437.199951171875,178214
2025-05-26 05:00:00+00:00,1434.800048828125,1435.5999755859375,1434.199951171875,1435.199951171875,86210
2025-05-26 05:05:00+00:00,1434.199951171875,1435.0,1433.0,1434.800048828125,139787
2025-05-26 05:10:00+00:00,1437.0999755859375,1437.800048828125,1433.9000244140625,1434.5,59688
2025-05-26 05:15:00+00:00,1436.300048828125,1438.5999755859375,1435.4000244140625,1437.0,37925
2025-05-26 05:20:00+00:00,1436.4000244140625,1437.0,1435.5,1436.4000244140625,28446
2025-05-26 05:25:00+00:00,1436.4000244140625,1437.9000244140625,1435.300048828125,1436.0999755859375,31627
2025-05-26 05:30:00+00:00,1436.5999755859375,1437.300048828125,1436.0,1436.0,30033
2025-05-26 05:35:00+00:00,1437.0999755859375,1437.9000244140625,1436.0,1436.5,72612
2025-05-26 05:40:00+00:00,1437.4000244140625,1437.5,1436.4000244140625,1437.0999755859375,36982
2025-05-26 05:45:00+00:00,1438.800048828125,1439.800048828125,1437.4000244140625,1437.4000244140625,60568
2025-05-26 05:50:00+00:00,1437.5,1440.0,1437.4000244140625,1438.0,61002
2025-05-26 05:55:00+00:00,1437.699951171875,1437.800048828125,1436.0999755859375,1437.699951171875,119760
2025-05-26 06:00:00+00:00,1437.800048828125,1438.0999755859375,1436.9000244140625,1437.699951171875,44587
2025-05-26 06:05:00+00:00,1437.699951171875,1438.0,1436.5,1437.800048828125,48083
2025-05-26 06:10:00+00:00,1437.699951171875,1438.5,1437.0999755859375,1437.699951171875,28731
2025-05-26 06:15:00+00:00,1437.9000244140625,1438.800048828125,1437.5,1437.699951171875,32315
2025-05-26 06:20:00+00:00,1438.4000244140625,1439.0,1437.699951171875,1437.699951171875,29988
2025-05-26 06:25:00+00:00,1438.9000244140625,1439.9000244140625,1437.699951171875,1438.5,48545
